UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
e8bbcb54-25f6-46b7-8396-e389b4847c69,Book 5,Athenæum,char-offset:87345,PLACE,http://pleiades.stoa.org/places/432938,40.56935,14.32472,"temple-2,cape",VERIFIED,,,,
47fa0084-7e7c-4f81-944d-76eb57889c61,Book 8,Argolic,char-offset:108377,PLACE,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,UNVERIFIED,,,,
bbf9c19d-6aa1-4d59-8662-2ca00666ff4a,Book 6,Romans,char-offset:82145,PLACE,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban",VERIFIED,,,,
a48a0abf-b92e-4b38-8c4f-53755641cf25,Book 4,Rhine,char-offset:62280,PLACE,http://pleiades.stoa.org/places/109277,51.981667,4.080556,river,VERIFIED,,,,
5f841e0f-e57b-4da4-854f-90a252ddbf00,Book 1,Romans,char-offset:23876,PLACE,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban",VERIFIED,,,,
bca655ae-7134-4e6b-9243-d8842dec88a4,Book 8,Alpheius,char-offset:57378,PLACE,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,UNVERIFIED,,,,
43466c5a-728d-4285-8667-144d81b083b8,Book 6,Africa,char-offset:26104,PLACE,http://pleiades.stoa.org/places/775,32.5,7.5,region,VERIFIED,,,,
e842b135-95f2-4428-a67e-719c404174c1,Book 4,Keltica,char-offset:1232,PLACE,,,,,NOT_IDENTIFIABLE,,,,
e97971b6-c963-403f-8449-52590ba49d21,Book 5,Setia,char-offset:58585,PLACE,http://pleiades.stoa.org/places/423068,41.49838,13.05924,"villa,settlement",VERIFIED,,,,
1ad36a16-0dbc-499d-a056-d286ffc8aa0d,Book 8,Pylus,char-offset:49110,PLACE,,,,,UNVERIFIED,,,,
02b3fdda-26f8-41fd-8530-a7b929410c5c,Book 8,Laconia,char-offset:74793,PLACE,http://sws.geonames.org/3489829,18.0721,-77.75059,,UNVERIFIED,,,,
b01545ae-e9e0-4a41-9224-7f1342c2c1c1,Book 4,Marseillese,char-offset:22103,PLACE,http://pleiades.stoa.org/places/148127,43.299467,5.365307,settlement,VERIFIED,,,,
25005726-eb1a-4b38-a5cd-1ce05848995c,Book 1,Sternophthalmi,char-offset:112112,PLACE,,,,,NOT_IDENTIFIABLE,,,,
9d03a337-abfb-4869-b751-7aa3a69e351e,Book 2,Caspian Gates,char-offset:36947,PLACE,http://pleiades.stoa.org/places/903004,35.27617,52.1696,pass,VERIFIED,,,,
9f145ebc-f8d0-4f50-ae03-7fa41df313bd,Book 2,Strait,char-offset:111091,PLACE,http://pleiades.stoa.org/places/520977,41.119444,29.075278,water-open,VERIFIED,,,,
71ac96cd-917c-4bb8-84cb-3b3e37173f53,Book 4,Rhone,char-offset:23699,PLACE,http://pleiades.stoa.org/places/109277,51.981667,4.080556,river,VERIFIED,,,,
7d0f0b0a-954d-41bd-9cfd-ccaaeae53531,Book 1,Greeks,char-offset:5579,PLACE,,,,,NOT_IDENTIFIABLE,,,,
66cbde2d-d6f4-43a3-b1b4-8754aae0e411,Book 1,Sicily,char-offset:57540,PLACE,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island,VERIFIED,,,,
a04dbcfc-3509-4973-81a7-3c731877a558,Book 8,Gerenus,char-offset:20960,PLACE,http://pleiades.stoa.org/places/573232,,,unlocated,UNVERIFIED,,,,
5956b86f-01ae-465a-9cae-0b31e411d003,Book 4,Helvetii,char-offset:46211,PLACE,http://pleiades.stoa.org/places/177534,46.5,6.5,people,VERIFIED,,,,
155e5ebc-210b-4fa3-b06c-af695a1a0c86,Book 5,Pola,char-offset:16395,PLACE,http://pleiades.stoa.org/places/197448,44.87025,13.84553,"amphitheatre,temple-2,theatre,port,arch,settlement",VERIFIED,,,,
d5c3ae04-2e35-4cf8-a826-498926a2774c,Book 2,Ethiopia,char-offset:46323,PLACE,http://pleiades.stoa.org/places/39274,14.125005,38.721522,unknown,VERIFIED,,,,
a1fdb7d2-6de3-4630-a777-5f3d6be5a351,Book 6,Bruttii,char-offset:24260,PLACE,http://pleiades.stoa.org/places/452275,39.07471639069618,16.85395763993898,people,VERIFIED,,,,
e6c36ea5-89d5-4db2-af9a-529336eac7ef,Book 5,Arretium,char-offset:44440,PLACE,http://pleiades.stoa.org/places/413032,43.46707,11.88344,"amphitheatre,settlement",VERIFIED,,,,
2a34a3a7-5bfe-46eb-aa7a-430894ca7b02,Book 2,Byzantium,char-offset:127470,PLACE,http://pleiades.stoa.org/places/520985,41.012379,28.975926,"settlement,urban",VERIFIED,,,,
05015005-4da5-4fdf-99b5-760b96036328,Book 6,Thesprotia,char-offset:11133,PLACE,http://pleiades.stoa.org/places/531117,39.75,20.25,people,VERIFIED,,,,
ec29c19c-38cd-47c9-9c10-db207d502ca1,Book 3,Barbarium,char-offset:40840,PLACE,http://pleiades.stoa.org/places/256015,38.41411,-9.21879,cape,VERIFIED,,,,
47a4bb89-974d-4087-8c2e-651a30e250b5,Book 8,Elis,char-offset:57299,PLACE,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement",UNVERIFIED,,,,
006186e9-25bf-48a8-bb6f-ac56535c0b31,Book 6,Gulf of Tarentum,char-offset:69927,PLACE,http://pleiades.stoa.org/places/442621,39.885,17.276944,water-open,VERIFIED,,,,
1649fb4b-b39c-4f30-8d83-65bddfc6aa2b,Book 5,Campania,char-offset:87420,PLACE,http://pleiades.stoa.org/places/991350,42.5,12.5,province,VERIFIED,,,,
f5b06313-6a9a-425c-8420-6c21bbeb53fd,Book 3,Castlon,char-offset:65263,PLACE,http://www.imperium.ahlfeldt.se/places/24665,,,,VERIFIED,,,,
fb11d997-8222-41cb-bd3e-9c2fa2b6ba90,Book 2,Bactra,char-offset:9201,PLACE,http://pleiades.stoa.org/places/961886,36.767444,66.901245,settlement,VERIFIED,,,,
213213a2-3089-402b-a480-876380087c73,Book 2,India,char-offset:11070,PLACE,http://pleiades.stoa.org/places/50004,22.5,77.5,region,VERIFIED,,,,
91e9c0e8-ef57-467b-bdaf-6e9805fdf1ae,Book 3,Lethe,char-offset:45315,PLACE,,,,,NOT_IDENTIFIABLE,,,,
bb87cfce-6993-4c48-a8bd-02753740bc39,Book 5,Apennines,char-offset:4098,PLACE,http://pleiades.stoa.org/places/815,42.7882917,12.987321533333336,mountain,VERIFIED,,,,
3b7b4d37-822b-4c8c-81bf-45db6dca1a95,Book 2,Alexandria,char-offset:67449,PLACE,http://pleiades.stoa.org/places/727070,31.195371,29.904133,"cemetery,temple-2,architecturalcomplex,theatre,port,settlement",VERIFIED,,,,
f86672ae-1640-4c8f-a5ee-25588cbd3e16,Book 2,Icarian,char-offset:153607,PLACE,http://pleiades.stoa.org/places/599668,37.5,26.333333,water-open,VERIFIED,,,,
052a34c0-713b-4421-94bd-d268a1042c46,Book 4,Duricortora,char-offset:49145,PLACE,http://pleiades.stoa.org/places/113283,49.5,4.5,road,VERIFIED,,,,
1c781f42-2c85-42f3-a1fb-ff3764582a38,Book 5,Ravenna,char-offset:19127,PLACE,http://pleiades.stoa.org/places/393480,44.3954566,12.2191337,"settlement,port",VERIFIED,,,,
af738df6-98d1-446c-b176-368da1ec5ff9,Book 2,Britain,char-offset:129408,PLACE,http://pleiades.stoa.org/places/981513,52.5,-2.5,province,VERIFIED,,,,
ce9f8559-1ced-4c3e-b90e-ea53e7adf899,Book 1,Scythians,char-offset:85367,PLACE,http://pleiades.stoa.org/places/1001892,42.5,27.5,province,VERIFIED,,,,
02ee29ba-711f-4627-8d71-9ad44a6e9466,Book 8,Chelonatas,char-offset:28493,PLACE,http://pleiades.stoa.org/places/570175,37.75,21.25,water-open,UNVERIFIED,,,,
2f2b66df-27c1-41f3-95e1-c8be06869eca,Book 1,Mediterranean,char-offset:101240,PLACE,http://pleiades.stoa.org/places/1043,36.58019792933332,17.115361734666667,water-open,VERIFIED,,,,
0a68a29e-3e69-4bd6-9314-07652ab88c5f,Book 1,Posidonium,char-offset:55507,PLACE,http://pleiades.stoa.org/places/442733,40.421378,15.005102,settlement,VERIFIED,,,,
524cdea5-f58b-4734-aa29-ffa6b21ad4a6,Book 2,Babylon,char-offset:39184,PLACE,http://pleiades.stoa.org/places/893951,32.53617,44.42082,"settlement,urban",VERIFIED,,,,
9e5900d7-296d-4779-a076-1d9c59454161,Book 5,Polystephanus,char-offset:77764,PLACE,http://pleiades.stoa.org/places/423013,41.839064,12.89207,"sanctuary,settlement,temple-2,cave",VERIFIED,,,,
6319781c-a52f-49e2-9a98-b5b17d9d51d3,Book 2,Libya,char-offset:149663,PLACE,http://pleiades.stoa.org/places/991375,28.91884175132798,22.08409203276879,province,VERIFIED,,,,
082118f0-b87c-4594-8a48-0b9c51a78ab6,Book 13,Pitya,char-offset:19370,PLACE,,,,,UNVERIFIED,,,,
929695d2-e99e-4dc4-bb87-6a7ebbc5cc7d,Book 2,Caria,char-offset:157962,PLACE,http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province,VERIFIED,,,,
12214ed4-5580-4630-b808-9aa4954b2aa3,Book 3,Tarraco,char-offset:61757,PLACE,http://pleiades.stoa.org/places/246349,41.119196,1.258058,settlement,VERIFIED,,,,
340121f7-cb97-4d3a-b2a7-df456f189b4c,Book 8,Eleian,char-offset:68666,PLACE,http://sws.geonames.org/1329351,,,,UNVERIFIED,,,,
b2b61d62-5bc9-4d89-b3d6-eb476cf16a14,Book 2,Athens,char-offset:32416,PLACE,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,VERIFIED,,,,
30982ce6-dd2a-4c0a-be0b-1eb80840f02c,Book 10,Cephallenia,char-offset:35825,PLACE,http://pleiades.stoa.org/places/530826,38.2,20.59,island,UNVERIFIED,,,,
820cfd75-c670-4543-ae95-07203090dd04,Book 1,Britain,char-offset:167848,PLACE,http://pleiades.stoa.org/places/981513,52.5,-2.5,province,VERIFIED,,,,
d06ba2a7-c528-47af-aa78-7c0f049a1621,Book 5,Adriatic,char-offset:4840,PLACE,http://pleiades.stoa.org/places/1004,42.7752864,15.885196,water-open,VERIFIED,,,,
007131f4-7f6c-441d-a6b8-ebf5c6fc5030,Book 8,Argos,char-offset:117179,PLACE,http://sws.geonames.org/200844,,,,UNVERIFIED,,,,
3166a231-9ff3-403f-ab1b-602954de3e5b,Book 6,Samnites,char-offset:3484,PLACE,http://pleiades.stoa.org/places/442765,41.25,14.75,people,VERIFIED,,,,
3508bc31-8c8d-4daf-ae5d-ca6f5a5272e2,Book 1,Italy,char-offset:51162,PLACE,http://pleiades.stoa.org/places/992073,43.55087092641273,11.9539517875577,province,VERIFIED,,,,
32ae2987-14c9-4201-a956-be63bd60c957,Book 5,Amenanus,char-offset:81857,PLACE,http://pleiades.stoa.org/places/462092,37.75,15.25,river,VERIFIED,,,,
24c543cf-f148-4f33-9443-70f8b2f4eaba,Book 1,Euxine,char-offset:150036,PLACE,http://pleiades.stoa.org/places/1224,43.0786852,34.7425505,water-open,VERIFIED,,,,
c621841d-88a0-470a-bf62-bfc2b3cae454,Book 6,Alæsa,char-offset:26913,PLACE,http://pleiades.stoa.org/places/462225,37.98417,14.22787,"villa,settlement",VERIFIED,,,,
9abdf0cb-fc73-4ae3-a1e4-13709de75e5b,Book 1,Charybdis,char-offset:57941,PLACE,http://pleiades.stoa.org/places/462157,38.260268,15.660384,whirlpool,VERIFIED,,,,
13f69472-9f0a-4766-9b9a-4bb2e97c1ecb,Book 5,Gravisci,char-offset:42813,PLACE,http://pleiades.stoa.org/places/413157,42.212778,11.710278,"settlement,port",VERIFIED,,,,
025c1ed2-dd73-4e09-8af9-ba824048445a,Book 1,Jostling Rocks,char-offset:51395,PLACE,http://pleiades.stoa.org/places/521160,41.23498,29.11443,"island,archipelago",VERIFIED,,,,
f07e7919-77ef-44af-b010-8e05f8d4daba,Book 13,Chrysa,char-offset:61194,PLACE,http://sws.geonames.org/735760,,,,UNVERIFIED,,,,
99c21980-6703-4343-88e6-63f443171175,Book 2,Keltic,char-offset:164179,PLACE,,,,,NOT_IDENTIFIABLE,,,,
4266e965-e83a-41e2-9c28-9ef5af81873e,Book 6,Campania,char-offset:6643,PLACE,http://pleiades.stoa.org/places/991350,42.5,12.5,province,VERIFIED,,,,
75ab37b0-b5bd-4cd0-853b-8a977ca7722e,Book 3,Italy,char-offset:56174,PLACE,http://pleiades.stoa.org/places/992073,43.55087092641273,11.9539517875577,province,VERIFIED,,,,
01c1ba13-62e8-405a-9b6b-bc781905c1a1,Book 3,Carpetani,char-offset:69330,PLACE,http://pleiades.stoa.org/places/265847,39.85668,-4.024491,region,VERIFIED,,,,
c2d5b8d4-fe7b-44c7-97b7-c03e95a21682,Book 5,Lucrine Gulf,char-offset:92273,PLACE,http://pleiades.stoa.org/places/432915,40.827,14.139,lake,VERIFIED,,,,
05e38cb5-0739-4060-88a8-a5c66821cae5,Book 5,Via Appia,char-offset:63142,PLACE,,,,,NOT_IDENTIFIABLE,road|via,Via Appia,,
dcf5cda6-c646-487f-bd67-fa4b09ec04e3,Book 2,Lydians,char-offset:168051,PLACE,http://pleiades.stoa.org/places/991385,37.5,27.5,province,VERIFIED,,,,
8c172a04-6555-4219-b49d-cfe2672e49f1,Book 4,Nemausus,char-offset:6426,PLACE,http://pleiades.stoa.org/places/148142,43.8864857029,4.30012272177,"amphitheatre,settlement-modern,mine,urban,fort,settlement",VERIFIED,,,,
16bbd0a2-216f-4d50-9994-3e15e4689a41,Book 4,Ephesus,char-offset:7675,PLACE,http://pleiades.stoa.org/places/599612,37.941944,27.339722,"theatre,settlement,temple-2,architecturalcomplex",VERIFIED,,,,
ceed0b32-5645-4ec9-83c1-c57b308bfdf5,Book 1,Phœnicians,char-offset:126123,PLACE,http://pleiades.stoa.org/places/991410,32.5,37.5,province,VERIFIED,,,,
b1f2167c-5d4b-496e-914d-581ae27b1e75,Book 4,Doubs,char-offset:41872,PLACE,http://pleiades.stoa.org/places/177508,46.90238,5.02266,river,VERIFIED,,,,
bbacad9b-dfa9-4799-9694-f8dfd42d4acf,Book 15,India,char-offset:12558,PLACE,http://sws.geonames.org/146588,,,,UNVERIFIED,,,,
0cc8973c-8968-4a5d-8352-9a54668e95cc,Book 4,Germany,char-offset:52399,PLACE,http://pleiades.stoa.org/places/981525,49.21368408659493,8.014701953001147,province,VERIFIED,,,,
fc0afe83-eb53-4742-a364-fccec5c10bfa,Book 4,Massilienses,char-offset:5384,PLACE,http://pleiades.stoa.org/places/148127,43.299467,5.365307,settlement,VERIFIED,,,,
7ff9a388-43f4-442e-97a9-12b409a7e7b0,Book 15,Asia,char-offset:139121,PLACE,http://pleiades.stoa.org/places/570122,37.405,22.283,settlement,UNVERIFIED,,,,
4eaa1a62-7bb4-431e-bf06-353f5c450ba7,Book 4,Rhone,char-offset:23752,PLACE,http://pleiades.stoa.org/places/109277,51.981667,4.080556,river,VERIFIED,,,,
b1b0d06e-76a9-4237-bf19-69fba30fb822,Book 8,Buprasium,char-offset:22328,PLACE,http://pleiades.stoa.org/places/573157,,,"unlocated,settlement",UNVERIFIED,,,,
198d1b34-8dbd-49a5-b4db-decb29599661,Book 2,Don,char-offset:107264,PLACE,http://pleiades.stoa.org/places/825398,47.5437096,40.7291755,river,VERIFIED,,,,
c8782299-ee52-4707-b629-4c2a9e4d71d7,Book 9,Bœotia,char-offset:2651,PLACE,http://sws.geonames.org/251851,,,,UNVERIFIED,,,,
0f7eafa7-97fa-4b82-a703-544c0fb68d9e,Book 2,Roxolani,char-offset:128039,PLACE,http://pleiades.stoa.org/places/216961,45.5,25.5,people,VERIFIED,,,,
9830d652-1221-4fe2-862b-1d7b1431908f,Book 8,Messenii,char-offset:11635,PLACE,,,,,UNVERIFIED,,,,
fea579df-267c-42d7-8314-cccff9b614b2,Book 5,Eretum,char-offset:77427,PLACE,http://pleiades.stoa.org/places/413121,42.118392,12.645247,settlement,VERIFIED,,,,
62dbb97b-6e3e-415b-a86b-afecc552bd95,Book 1,Greece,char-offset:126924,PLACE,,,,,NOT_IDENTIFIABLE,,,,
99a9a6e0-9fd9-41c7-b247-bb18ca53922e,Book 4,Cevennes,char-offset:15393,PLACE,http://pleiades.stoa.org/places/167703,44.425959,3.7391349,mountain,VERIFIED,,,,
1f8cdc68-c2d1-4116-9f6b-8a3c4c82309c,Book 9,Attica,char-offset:11466,PLACE,http://sws.geonames.org/4233017,,,,UNVERIFIED,,,,
c8b40c83-fdc0-48dd-9eb8-80f05cf99a9c,Book 4,Garonne,char-offset:1931,PLACE,http://pleiades.stoa.org/places/138369,45.585693,-1.047134,river,VERIFIED,,,,
e9f378be-3b9c-4b86-875f-d2ae18583b9b,Book 2,Euxine,char-offset:166583,PLACE,http://pleiades.stoa.org/places/1224,43.0786852,34.7425505,water-open,VERIFIED,,,,
b5b38e49-4c9f-404a-81cb-fde584bdb807,Book 2,Africa,char-offset:92290,PLACE,http://pleiades.stoa.org/places/775,32.5,7.5,region,VERIFIED,,,,
0c11f2ea-bd7f-40fd-99bb-6b036fdef7e0,Book 6,Locris,char-offset:23006,PLACE,http://pleiades.stoa.org/places/452369,38.20782,16.23715,"stoa,townhouse,theatre,sanctuary,settlement",VERIFIED,,,,
b6f13d13-e294-4af5-9ad1-51ac4d91a243,Book 4,Tolistobogii,char-offset:29726,PLACE,http://pleiades.stoa.org/places/619273,39.75,32.25,labeled feature,VERIFIED,,,,
bf04631f-a424-4318-bbed-c3138bb015d7,Book 5,Rome,char-offset:45005,PLACE,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban",VERIFIED,,,,
df352da1-d9fb-4ceb-9e21-a753572931a3,Book 2,Nile,char-offset:138764,PLACE,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river,VERIFIED,,,,
ceab0563-b287-4485-aac8-ed07eab93186,Book 4,Rhæti,char-offset:79040,PLACE,http://pleiades.stoa.org/places/187523,48.0464805,10.6106715,region,VERIFIED,,,,
32fbc5d6-d0d6-4abc-8b33-4cd6d21d444c,Book 1,strait,char-offset:100592,PLACE,http://pleiades.stoa.org/places/256198,35.971667,-5.485833,"river,water-open",VERIFIED,,,,
973ad981-ab23-46be-83e0-a41b0e3e4b19,Book 5,Æthalia,char-offset:37929,PLACE,http://pleiades.stoa.org/places/403222,42.761833,10.240833,island,VERIFIED,,,,
2cf1efb1-be8f-4987-85b4-c970b7fdde1a,Book 3,Corduba,char-offset:13830,PLACE,http://pleiades.stoa.org/places/256128,37.8847267,-4.7791517,settlement,VERIFIED,,,,
bf745776-8d48-4ba6-81b1-10a57540bf01,Book 3,Gymna- siæ,char-offset:83580,PLACE,http://pleiades.stoa.org/places/265817,39.5,3,archipelago,VERIFIED,,,,
030e239e-233d-4c9e-895d-7fd9666e6639,Book 13,Taurus,char-offset:107058,PLACE,,,,,UNVERIFIED,,,,
d0c45aa5-626b-4b63-a09d-da6fbfb7eec9,Book 2,Caspian Gates,char-offset:40483,PLACE,http://pleiades.stoa.org/places/903004,35.27617,52.1696,pass,VERIFIED,,,,
f8d49098-5eb7-4820-878e-621b263eb948,Book 13,Zeleia,char-offset:7184,PLACE,http://pleiades.stoa.org/places/270303,,,unlocated,UNVERIFIED,,,,
5bc94cf8-6488-4bcf-89e3-a6be6e8d78ea,Book 5,Albula,char-offset:77208,PLACE,http://pleiades.stoa.org/places/413007,42.949507,13.8864067,river,VERIFIED,,,,
1ebd1a2b-a705-4509-8990-35e042481d74,Book 6,Germans,char-offset:80094,PLACE,http://pleiades.stoa.org/places/981525,49.21368408659493,8.014701953001147,province,VERIFIED,,,,
fac6de7a-aa2e-4fa5-9961-049a07f628fa,Book 1,Solymè,char-offset:88618,PLACE,http://pleiades.stoa.org/places/639116,36.94394,30.45875,mountain,VERIFIED,,,,
46aa4259-4825-4b18-811b-10fc53909224,Book 8,Saronic,char-offset:9416,PLACE,,,,,UNVERIFIED,,,,
b8ef6111-b9bc-4018-82bd-c5a9452177f0,Book 2,Hellespont,char-offset:3048,PLACE,http://pleiades.stoa.org/places/501434,40.2,26.4,water-open,VERIFIED,,,,
5a394824-113e-443e-ba61-152fcd3b2a1c,Book 2,Euphrates,char-offset:31777,PLACE,http://pleiades.stoa.org/places/912849,34.74942377777777,40.93640094444444,river,VERIFIED,,,,
13ffba41-8e65-4c06-868a-2bf42b670ab7,Book 5,Rome,char-offset:22167,PLACE,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban",VERIFIED,,,,
194eba9f-a36f-483b-b5a5-0538a01034c9,Book 2,Euxine,char-offset:154649,PLACE,http://pleiades.stoa.org/places/1224,43.0786852,34.7425505,water-open,VERIFIED,,,,
89d1ebc3-3b3a-48ee-ad22-71fcf5174667,Book 2,Atlantic,char-offset:168466,PLACE,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open,VERIFIED,,,,
da7b6000-6583-4801-a497-72dd27ce3c18,Book 1,Athenæum,char-offset:157944,PLACE,http://pleiades.stoa.org/places/432938,40.56935,14.32472,"temple-2,cape",VERIFIED,,,,
f507ef30-8a38-4e28-a8c8-147dcf8169c3,Book 1,Dorians,char-offset:161317,PLACE,http://pleiades.stoa.org/places/540740,38.75,22.25,unknown,VERIFIED,,,,
62da7228-454d-463d-9a07-c826a0087b46,Book 13,Parium,char-offset:4996,PLACE,http://sws.geonames.org/137397,,,,UNVERIFIED,,,,
eefc5918-7f17-44c9-b560-dc8ed9c3ff00,Book 5,Latini,char-offset:24241,PLACE,http://pleiades.stoa.org/places/432900,41.7909,12.7621,"region,people",VERIFIED,,,,
67eaae85-bddd-4021-a375-190ab4bfc312,Book 2,Pyrenees,char-offset:162626,PLACE,http://pleiades.stoa.org/places/246582,42.67,1,mountain,VERIFIED,,,,
56449014-561d-47a3-90fc-43557a45c984,Book 5,Ombrici,char-offset:18286,PLACE,http://pleiades.stoa.org/places/413360,42.89702754450271,12.576828209802876,region,VERIFIED,,,,
76f622c1-1915-4c9c-a71b-91bf2f64eb7e,Book 13,Neandria,char-offset:59706,PLACE,,,,,UNVERIFIED,,,,
3ba405e3-d88d-4f18-a154-694bfda02d51,Book 6,river Lao,char-offset:8500,PLACE,http://pleiades.stoa.org/places/452362,39.75,15.75,river,VERIFIED,,,,
87dee5bf-636e-4fa7-b0d7-701ecbf46f17,Book 4,Po,char-offset:72960,PLACE,http://pleiades.stoa.org/places/393469,44.952389,12.432028,river,VERIFIED,,,,
51d44f2a-b307-4a8f-8e4d-3755fdf1ca02,Book 2,Grecian,char-offset:153899,PLACE,,,,,NOT_IDENTIFIABLE,,,,
da5e0841-4f1d-4eef-98dc-dbeca9ae09ee,Book 6,Lipari,char-offset:56959,PLACE,http://pleiades.stoa.org/places/462284,38.50554,14.93394,island,VERIFIED,,,,
9f4c854e-1fe8-41b6-84a2-9f9b1fe902d9,Book 1,Colchians,char-offset:120013,PLACE,http://pleiades.stoa.org/places/863770,42.5,42.5,region,VERIFIED,,,,
63c6f992-5b53-4ee8-8239-a0ca33b6e6af,Book 8,Megaris,char-offset:125813,PLACE,http://pleiades.stoa.org/places/570470,37.2038,15.18273,"region,settlement",UNVERIFIED,,,,
29cb2b0f-0347-4066-9876-e85e194d3b78,Book 13,Abydos,char-offset:62122,PLACE,http://pleiades.stoa.org/places/494527,,,unlocated,UNVERIFIED,,,,
fd8ef541-1874-4893-a7bc-af6e711b5436,Book 3,Messene,char-offset:55991,PLACE,http://pleiades.stoa.org/places/570479,37.175491,21.920439,"sanctuary,settlement,fort",VERIFIED,,,,
db605456-6cb1-4faa-8a92-e72598122737,Book 13,Dardania,char-offset:30129,PLACE,,,,,UNVERIFIED,,,,
f6ac57dc-c545-4f9d-8e5d-639bfde527b3,Book 2,Thracian Chersonesus,char-offset:111034,PLACE,http://pleiades.stoa.org/places/501386,40.33333,26.5,peninsula,VERIFIED,,,,
37ef3627-2ea3-4dad-a9c8-38acf6015bd2,Book 8,Eleian,char-offset:12498,PLACE,http://sws.geonames.org/1329351,,,,UNVERIFIED,,,,
ed88f978-dfa7-465b-9cdb-31f9dbc37af4,Book 13,Ida,char-offset:5632,PLACE,,,,,UNVERIFIED,,,,
f5eb88dd-b655-40ed-a66a-07f1b57b0b38,Book 8,Gulf of Ambracia,char-offset:7426,PLACE,http://pleiades.stoa.org/places/530795,38.9725,20.969167,water-open,UNVERIFIED,,,,
9083a6d3-1cbb-4363-82c1-71a97798b9c4,Book 6,Netium,char-offset:74009,PLACE,,,,,NOT_IDENTIFIABLE,,,,
08ef8528-9de9-44f0-99f8-beb680b103f0,Book 1,Europe,char-offset:129919,PLACE,,,,,NOT_IDENTIFIABLE,,,,
c0226cf5-d80c-4dec-ac96-76e28a248ef6,Book 3,Gades,char-offset:105776,PLACE,http://pleiades.stoa.org/places/256177,36.528381,-6.294444,"arch,theatre,townhouse,settlement",VERIFIED,,,,
5d55d1d8-4c5e-42e5-9eaf-a861cccfaff0,Book 6,Capreæ,char-offset:17313,PLACE,http://pleiades.stoa.org/places/432752,40.549303,14.243534,"island,villa,settlement",VERIFIED,,,,
67372454-caa0-4a04-bf98-8fecc456c347,Book 1,Sea,char-offset:52096,PLACE,,,,,NOT_IDENTIFIABLE,,,,
f745c487-ee7f-4f35-87bd-c02c24c1c37a,Book 2,Our Sea,char-offset:158275,PLACE,http://pleiades.stoa.org/places/1043,36.58019792933332,17.115361734666667,water-open,VERIFIED,,,,
a3a64084-0de7-4dee-ab50-5aab3b40bef7,Book 1,Ostimii,char-offset:169812,PLACE,,,,,NOT_IDENTIFIABLE,,,,
114746ee-af88-4b45-baf2-da6fc8a9880c,Book 2,Nile,char-offset:137346,PLACE,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river,VERIFIED,,,,
d04a8756-c088-4e7c-a9d6-78783c5af4a5,Book 13,Ida,char-offset:64560,PLACE,,,,,UNVERIFIED,,,,
b6f49149-2b6a-4acc-b7e5-19a78f85e53e,Book 6,Liburni,char-offset:36577,PLACE,http://pleiades.stoa.org/places/197353,44.1059927,15.153359925,"region,people",VERIFIED,,,,
be1a7d4c-fcd3-4614-9057-57234beaf0b2,Book 15,Bactriana,char-offset:105833,PLACE,http://pleiades.stoa.org/places/329195,,,unlocated,UNVERIFIED,,,,
3f1a9830-9f98-4947-9839-3ccdb4e7f639,Book 2,Our Sea,char-offset:146587,PLACE,http://pleiades.stoa.org/places/1043,36.58019792933332,17.115361734666667,water-open,VERIFIED,,,,
e300d35b-d0f8-4939-9562-831622837903,Book 4,Stœchades,char-offset:22500,PLACE,http://pleiades.stoa.org/places/157929,43.009435425,6.3633469,"island,archipelago",VERIFIED,,,,
f16fab45-e861-4c25-9c82-332695648e6f,Book 2,Sicily,char-offset:111487,PLACE,http://pleiades.stoa.org/places/981549,37.751645425,14.6747958,province,VERIFIED,,,,
